666291993	20170619	201706	2017	2017.4630	LEG	CONGRESS						LEG													0	120	120	12	3	-4.0	10	1	10	-5.29953917050691	3	Great Lakes, Michigan, United States	US	USMI	MI031	45.6875	-84.4375	1783507	0								3	Great Lakes, Michigan, United States	US	USMI		45.6875	-84.4375	1783507	20170619230000	http://www.detroitnews.com/story/news/politics/2017/06/19/oakland-macomb-leaders-rally-trump-budget-plan/103022816/
666291994	20170619	201706	2017	2017.4630	LEG	CHAMBER						LEG													1	120	120	12	3	-4.0	10	1	10	-2.07715133531157	2	Alaska, United States	US	USAK		61.385	-152.268	AK	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20170619230000	http://www.wnyc.org/story/schumer-democrats-play-hardball-delay-republican-health-care-bill/
666291995	20170619	201706	2017	2017.4630	LEG	REPRESENTATIVES						LEG													0	124	124	12	3	-4.0	10	1	10	-6.62650602409638	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20170619230000	http://www.newsday.com/entertainment/celebrities/divergent-star-miles-teller-arrested-on-public-intoxication-charge-report-says-1.13748522
666291996	20170619	201706	2017	2017.4630	LEG	SENATOR						LEG													0	1821	182	18	4	-9.0	6	1	6	-4.57380457380458	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20170619230000	http://www.nydailynews.com/news/politics/ag-schneiderman-calls-legislature-pass-child-victims-act-article-1.3260331
666291997	20170619	201706	2017	2017.4630	LEG	LEGISLATURE						LEG			BUS	BANK						BUS			0	040	040	04	1	1.0	4	1	4	-5.6547619047619	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20170619230000	http://www.thestate.com/opinion/op-ed/article156999604.html
666291998	20170619	201706	2017	2017.4630	LEG	CHAMBER						LEG			BUS	BUSINESS						BUS			1	042	042	04	1	1.9	15	2	15	-2.97872340425532	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20170619230000	http://www.b985.com/news/national/woman-finds-year-old-son-shut-day-care-closet/hxB8qXkejtOU0AMCEczb5N/
666291999	20170619	201706	2017	2017.4630	LEG	REPRESENTATIVES						LEG			BUS	BUSINESS						BUS			0	114	114	11	3	-2.0	5	1	5	-5.9447983014862	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20170619230000	http://www.detroitnews.com/story/news/local/detroit-city/2017/06/19/towing-scandal-detroit-police-attorney/103016018/
666292000	20170619	201706	2017	2017.4630	LEG	CHAMBER						LEG			BUS	BUSINESS						BUS			1	173	173	17	4	-5.0	15	2	15	-2.97872340425532	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20170619230000	http://www.b985.com/news/national/woman-finds-year-old-son-shut-day-care-closet/hxB8qXkejtOU0AMCEczb5N/
666292001	20170619	201706	2017	2017.4630	LEG	DELEGATE						LEG			EDU	SCHOOL						EDU			0	042	042	04	1	1.9	2	1	2	-1.28885519332828	1	Venezuela	VE	VE		8	-66	VE	4	Henoko, Okinawa, Japan	JA	JA47	35767	26.523	128.032	-237600	1	Venezuela	VE	VE		8	-66	VE	20170619230000	http://worldbeyondwar.org/guantanamo-cuba-international-peacemakers-say-no-foreign-military-bases/
666292002	20170619	201706	2017	2017.4630	LEG	DELEGATE						LEG			EDU	SCHOOL						EDU			0	042	042	04	1	1.9	8	1	8	-1.28885519332828	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	20170619230000	http://worldbeyondwar.org/guantanamo-cuba-international-peacemakers-say-no-foreign-military-bases/
666292003	20170619	201706	2017	2017.4630	LEG	CONGRESS						LEG			GOV	PRESIDENT						GOV			1	010	010	01	1	0.0	5	1	5	-4.75382003395586	4	Kabayan, Leyte, Philippines	RP	RP37	24258	11.05	124.883	-2429538	4	Kabayan, Leyte, Philippines	RP	RP37	24258	11.05	124.883	-2429538	4	Kabayan, Leyte, Philippines	RP	RP37	24258	11.05	124.883	-2429538	20170619230000	http://joshnaijablog.com/2017/06/20/duterte-resurfaces-after-rest-says-battle-with-militants/
666292004	20170619	201706	2017	2017.4630	LEG	CONGRESS						LEG			GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	1	1	1	-4.75382003395586	1	United Kingdom	UK	UK		54	-2	UK	1	United Kingdom	UK	UK		54	-2	UK	1	United Kingdom	UK	UK		54	-2	UK	20170619230000	http://joshnaijablog.com/2017/06/20/duterte-resurfaces-after-rest-says-battle-with-militants/
666292005	20170619	201706	2017	2017.4630	LEG	PARLIAMENT						LEG			JUD	SUPREME COURT						JUD			0	060	060	06	2	6.0	3	1	3	6.45879732739421	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20170619230000	http://www.ghananewsagency.org/politics/president-akufo-addo-swears-new-chief-justice-into-office-118524
666292006	20170619	201706	2017	2017.4630	LEG	DELEGATE						LEG			MIL	MILITARY BASE						MIL			1	020	020	02	1	3.0	8	1	8	-1.28885519332828	4	Hasakah, Dhi Qar, Iraq	IZ	IZ09	36843	30.9833	47.1167	-3105840	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Hasakah, Dhi Qar, Iraq	IZ	IZ09	36843	30.9833	47.1167	-3105840	20170619230000	http://worldbeyondwar.org/guantanamo-cuba-international-peacemakers-say-no-foreign-military-bases/
666292007	20170619	201706	2017	2017.4630	LEG	DELEGATE						LEG			MIL	MILITARY BASE						MIL			1	020	020	02	1	3.0	2	1	2	-1.28885519332828	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20170619230000	http://worldbeyondwar.org/guantanamo-cuba-international-peacemakers-say-no-foreign-military-bases/
666292008	20170619	201706	2017	2017.4630	LEG	DELEGATE						LEG			MIL	MILITARY BASE						MIL			1	042	042	04	1	1.9	10	1	10	-1.28885519332828	4	Caimanera, Cienfuegos, Cuba	CU	CU08	14596	22.1667	-80.55	-1615852	4	Caimanera, Cienfuegos, Cuba	CU	CU08	14596	22.1667	-80.55	-1615852	4	Caimanera, Cienfuegos, Cuba	CU	CU08	14596	22.1667	-80.55	-1615852	20170619230000	http://worldbeyondwar.org/guantanamo-cuba-international-peacemakers-say-no-foreign-military-bases/
666292009	20170619	201706	2017	2017.4630	LEG	CONGRESS						LEG			MNCUSA	WELLS FARGO	USA					MNC			0	064	064	06	2	7.0	4	1	4	-3.33333333333334	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20170619230000	https://www.abqjournal.com/1020214/consumer-bureau-director-defends-handling-of-wells-fargo-scandal-in-face-of-gop-criticism.html
666292010	20170619	201706	2017	2017.4630	LEG	CONGRESS						LEG			PHL	PHILIPPINE	PHL								1	051	051	05	1	3.4	4	1	4	-4.75382003395586	1	United Kingdom	UK	UK		54	-2	UK	1	United Kingdom	UK	UK		54	-2	UK	1	United Kingdom	UK	UK		54	-2	UK	20170619230000	http://joshnaijablog.com/2017/06/20/duterte-resurfaces-after-rest-says-battle-with-militants/
666292011	20170619	201706	2017	2017.4630	LEG	PARLIAMENT						LEG			REF	REFUGEE						REF			0	0233	023	02	1	3.4	10	1	10	-2.11764705882353	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20170619230000	http://www.radionz.co.nz/news/political/333397/greens-aim-to-boost-refugee-intake-by-thousands
666292012	20170619	201706	2017	2017.4630	LEG	LEGISLATURE						LEG			USA	ALASKA	USA								1	030	030	03	1	4.0	8	1	8	-0.51282051282052	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20170619230000	http://www.alaskajournal.com/2017-06-19/alaska-remains-course-statewide-shutdown-second-special-session-begins
666292013	20170619	201706	2017	2017.4630	LEG	CHAMBER						LEG			USA	TEXAS	USA								0	051	051	05	1	3.4	2	1	2	0.43763676148796	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20170619230000	https://therivardreport.com/san-antonio-officially-becomes-military-city-usa/
666292014	20170619	201706	2017	2017.4630	LEG	CHAMBER						LEG			USA	TEXAS	USA								0	051	051	05	1	3.4	2	1	2	0.43763676148796	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20170619230000	https://therivardreport.com/san-antonio-officially-becomes-military-city-usa/
666292015	20170619	201706	2017	2017.4630	LEG	SENATE						LEG			USA	UNITED STATES	USA								1	057	057	05	1	8.0	2	1	2	-0.67001675041876	3	State House, Illinois, United States	US	USIL	IL051	38.9612	-89.094	1737002	3	State House, Illinois, United States	US	USIL		38.9612	-89.094	1737002	3	State House, Illinois, United States	US	USIL		38.9612	-89.094	1737002	20170619230000	http://abc7chicago.com/news/governor-could-sign-bill-ending-at-t-landline-requirement/2119792/
666292016	20170619	201706	2017	2017.4630	LEG	CONGRESS						LEG			USA	UNITED STATES	USA								0	130	130	13	3	-4.4	4	1	4	-3.33333333333334	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20170619230000	https://www.abqjournal.com/1020214/consumer-bureau-director-defends-handling-of-wells-fargo-scandal-in-face-of-gop-criticism.html
666292017	20170619	201706	2017	2017.4630	LEG	CHAMBER						LEG			USALEG	TEXAS	USA					LEG			0	051	051	05	1	3.4	6	1	6	0.43763676148796	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20170619230000	https://therivardreport.com/san-antonio-officially-becomes-military-city-usa/
666292018	20170619	201706	2017	2017.4630	LKA	SRI LANKA	LKA																		0	080	080	08	2	5.0	3	1	3	0.50323508267434	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	0								4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20170619230000	http://www.dailymirror.lk/article/The-Songs-We-Love-Hitting-the-rewind-button-131246.html
666292019	20170619	201706	2017	2017.4630	LTU	LITHUANIAN	LTU																		0	010	010	01	1	0.0	1	1	1	-4.64716006884682	1	United Kingdom	UK	UK		54	-2	UK	0								1	Lithuania	LH	LH		56	24	LH	20170619230000	http://news.nationalpost.com/news/world/nato-performs-large-scale-drill-in-suwalki-gap-where-russia-could-make-its-first-move-if-war-broke-out
666292020	20170619	201706	2017	2017.4630	LTU	LITHUANIAN	LTU																		0	110	110	11	3	-2.0	1	1	1	-4.64716006884682	1	United Kingdom	UK	UK		54	-2	UK	0								1	Lithuania	LH	LH		56	24	LH	20170619230000	http://news.nationalpost.com/news/world/nato-performs-large-scale-drill-in-suwalki-gap-where-russia-could-make-its-first-move-if-war-broke-out
666292021	20170619	201706	2017	2017.4630	MAR	MOROCCO	MAR								GOV	MINIST OF FOREIGN AFFAIRS						GOV			1	042	042	04	1	1.9	3	1	3	5.40540540540541	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	20170619230000	http://news.xinhuanet.com/english/2017-06/20/c_136378732.htm
666292022	20170619	201706	2017	2017.4630	MAR	MOROCCO	MAR								TUN	TUNISIA	TUN								1	030	030	03	1	4.0	1	1	1	5.40540540540541	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	1	Tunisia	TS	TS		34	9	TS	20170619230000	http://news.xinhuanet.com/english/2017-06/20/c_136378732.htm
666292023	20170619	201706	2017	2017.4630	MAR	MOROCCO	MAR								TUN	TUNISIA	TUN								1	030	030	03	1	4.0	4	1	4	5.40540540540541	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	1	Tunisia	TS	TS		34	9	TS	1	Tunisia	TS	TS		34	9	TS	20170619230000	http://news.xinhuanet.com/english/2017-06/20/c_136378732.htm
666292024	20170619	201706	2017	2017.4630	MAR	MOROCCO	MAR								TUN	TUNISIA	TUN								1	050	050	05	1	3.5	1	1	1	5.40540540540541	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	1	Tunisia	TS	TS		34	9	TS	20170619230000	http://news.xinhuanet.com/english/2017-06/20/c_136378732.htm
666292025	20170619	201706	2017	2017.4630	MAR	MOROCCO	MAR								TUN	TUNISIA	TUN								1	050	050	05	1	3.5	4	1	4	5.40540540540541	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	1	Tunisia	TS	TS		34	9	TS	1	Tunisia	TS	TS		34	9	TS	20170619230000	http://news.xinhuanet.com/english/2017-06/20/c_136378732.htm
666292026	20170619	201706	2017	2017.4630	MAR	MOROCCO	MAR								TUN	TUNISIA	TUN								1	057	057	05	1	8.0	3	1	3	5.40540540540541	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	20170619230000	http://news.xinhuanet.com/english/2017-06/20/c_136378732.htm
666292027	20170619	201706	2017	2017.4630	MAR	MOROCCO	MAR								TUN	TUNISIA	TUN								1	057	057	05	1	8.0	2	1	2	5.40540540540541	1	Tunisia	TS	TS		34	9	TS	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	20170619230000	http://news.xinhuanet.com/english/2017-06/20/c_136378732.htm
666292028	20170619	201706	2017	2017.4630	MDVCOP	MALE	MDV					COP			MDV	MALE	MDV								0	111	111	11	3	-2.0	10	1	10	0.323101777059779	4	Mastoi, Punjab, Pakistan	PK	PK04	23673	28.7084	70.3934	6051747	4	Mastoi, Punjab, Pakistan	PK	PK04	23673	28.7084	70.3934	6051747	4	Mastoi, Punjab, Pakistan	PK	PK04	23673	28.7084	70.3934	6051747	20170619230000	http://www.laweekly.com/arts/la-operas-thumbprint-is-the-rare-opera-with-an-all-female-creative-team-8345235
666292029	20170619	201706	2017	2017.4630	MED	PUBLICATION						MED													0	010	010	01	1	0.0	4	1	4	0.79744816586922	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								1	United Kingdom	UK	UK		54	-2	UK	20170619230000	http://www.ctvnews.ca/politics/bill-would-boost-information-czar-s-powers-enshrine-proactive-release-of-info-1.3466577
666292030	20170619	201706	2017	2017.4630	MED	TELEVISION						MED													1	020	020	02	1	3.0	5	1	5	1.70015455950541	4	Bundaberg, Queensland, Australia	AS	AS04	154665	-24.8662	152.348	-1562758	0								4	Bundaberg, Queensland, Australia	AS	AS04	154665	-24.8662	152.348	-1562758	20170619230000	https://www.news-mail.com.au/news/laura-hitz-bundy-radio-waves/3191383/
666292031	20170619	201706	2017	2017.4630	MED	MEDIA						MED													1	036	036	03	1	4.0	3	1	3	-3.36749633967789	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20170619230000	http://www.wnyc.org/story/trumps-fbi-pick-bills-taxpayers-21-million-including-airfare-christies-bridgegate-lawyer/
666292032	20170619	201706	2017	2017.4630	MED	JOURNALIST						MED													1	041	041	04	1	1.0	10	1	10	0.48426150121066	4	Mamman, Zamfara, Nigeria	NI	NI57	191045	11.8591	6.94529	10512777	0								4	Mamman, Zamfara, Nigeria	NI	NI57	191045	11.8591	6.94529	10512777	20170619230000	https://www.dailytrust.com.ng/news/general/government-s-involvement-responsible-for-high-cost-of-hajj-islamic-council/202439.html
666292033	20170619	201706	2017	2017.4630	MED	JOURNALIST						MED													1	042	042	04	1	1.9	6	1	6	1.70015455950541	4	Bundaberg, Queensland, Australia	AS	AS04	154665	-24.8662	152.348	-1562758	0								4	Bundaberg, Queensland, Australia	AS	AS04	154665	-24.8662	152.348	-1562758	20170619230000	https://www.news-mail.com.au/news/laura-hitz-bundy-radio-waves/3191383/
666292034	20170619	201706	2017	2017.4630	MED	WRITER						MED													1	070	070	07	2	7.0	6	1	6	-6.79245283018867	3	New Haven, Connecticut, United States	US	USCT	CT009	41.3082	-72.9282	209231	0								3	New Haven, Connecticut, United States	US	USCT		41.3082	-72.9282	209231	20170619230000	http://www.courant.com/breaking-news/hc-news-weather-0620-20170619-story.html
666292035	20170619	201706	2017	2017.4630	MED	SPOKESMAN						MED													0	071	071	07	2	7.4	3	1	3	0	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20170619230000	https://www.eenews.net/stories/1060056244
666292036	20170619	201706	2017	2017.4630	MED	WRITER						MED													1	090	090	09	2	-2.0	10	1	10	0.74487895716946	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20170619230000	http://www.blueridgenow.com/news/20170619/new-oyster-bar-opens-in-fletcher
666292037	20170619	201706	2017	2017.4630	MED	WEBSITE						MED													0	111	111	11	3	-2.0	5	1	5	-3.97022332506203	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	0								4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20170619230000	http://www.bangkokpost.com/news/general/1271963/kru-aoy-gives-dsi-extortion-voice-clip
666292038	20170619	201706	2017	2017.4630	MED	WEBSITE						MED													0	112	112	11	3	-2.0	5	1	5	-3.97022332506203	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	0								4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20170619230000	http://www.bangkokpost.com/news/general/1271963/kru-aoy-gives-dsi-extortion-voice-clip
666292039	20170619	201706	2017	2017.4630	MED	RADIO STATION						MED													1	1124	112	11	3	-2.0	4	1	4	-3.85487528344671	4	Yalinga, , Central African Republic	CT	CT00	12848	6.50133	23.2658	-1351333	0								4	Yalinga, , Central African Republic	CT	CT00	12848	6.50133	23.2658	-1351333	20170619230000	http://www.reuters.com/article/us-centralafrica-accord-idUSKBN19A30G
666292040	20170619	201706	2017	2017.4630	MED	MEDIA						MED													0	120	120	12	3	-4.0	6	1	6	-3.6144578313253	3	Sandy Hook, Connecticut, United States	US	USCT	CT001	41.4201	-73.2821	210639	0								3	Sandy Hook, Connecticut, United States	US	USCT		41.4201	-73.2821	210639	20170619230000	http://www.mediaite.com/online/what-did-we-learn-oreilly-pans-nbc-over-megyn-kellys-interview-with-alex-jones/
666292041	20170619	201706	2017	2017.4630	MED	MEDIA						MED													0	120	120	12	3	-4.0	4	1	4	-3.6144578313253	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20170619230000	http://www.mediaite.com/online/what-did-we-learn-oreilly-pans-nbc-over-megyn-kellys-interview-with-alex-jones/
666292042	20170619	201706	2017	2017.4630	MED	SPOKESMAN						MED			AUS	MURRAY	AUS								0	011	011	01	1	-0.1	3	1	3	-3.36749633967789	3	Asbury Park, New Jersey, United States	US	USNJ	NJ025	40.2204	-74.0121	874396	3	Asbury Park, New Jersey, United States	US	USNJ		40.2204	-74.0121	874396	3	Asbury Park, New Jersey, United States	US	USNJ		40.2204	-74.0121	874396	20170619230000	http://www.wnyc.org/story/trumps-fbi-pick-bills-taxpayers-21-million-including-airfare-christies-bridgegate-lawyer/
666292043	20170619	201706	2017	2017.4630	MED	JOURNALIST						MED			AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	2	1	2	1.70015455950541	4	Townsville, Queensland, Australia	AS	AS04	40197	-19.2664	146.806	-1605526	4	Townsville, Queensland, Australia	AS	AS04	40197	-19.2664	146.806	-1605526	4	Townsville, Queensland, Australia	AS	AS04	40197	-19.2664	146.806	-1605526	20170619230000	https://www.news-mail.com.au/news/laura-hitz-bundy-radio-waves/3191383/
666292044	20170619	201706	2017	2017.4630	MED	WEBSITE						MED			AUS	AUSTRALIA	AUS								1	130	130	13	3	-4.4	2	1	2	0.10570824524313	4	Bundaberg, Queensland, Australia	AS	AS04	154665	-24.8662	152.348	-1562758	4	Bundaberg, Queensland, Australia	AS	AS04	154665	-24.8662	152.348	-1562758	4	Bundaberg, Queensland, Australia	AS	AS04	154665	-24.8662	152.348	-1562758	20170619230000	https://www.news-mail.com.au/news/renters-warned-about-online-real-estate-scam/3191447/
666292045	20170619	201706	2017	2017.4630	MED	WEBSITE						MED			AUS	AUSTRALIAN	AUS								1	130	130	13	3	-4.4	6	1	6	0.10570824524313	4	Bundaberg, Queensland, Australia	AS	AS04	154665	-24.8662	152.348	-1562758	4	Elliott Heads, Queensland, Australia	AS	AS04	154665	-24.9162	152.49	-1571978	4	Bundaberg, Queensland, Australia	AS	AS04	154665	-24.8662	152.348	-1562758	20170619230000	https://www.news-mail.com.au/news/renters-warned-about-online-real-estate-scam/3191447/
666292046	20170619	201706	2017	2017.4630	MED	WEBSITE						MED			AUS	AUSTRALIA	AUS								1	130	130	13	3	-4.4	2	1	2	0.75349838536061	4	Byron Bay, New South Wales, Australia	AS	AS02	4968	-28.642	153.612	-1563414	4	Byron Bay, New South Wales, Australia	AS	AS02	4968	-28.642	153.612	-1563414	4	Byron Bay, New South Wales, Australia	AS	AS02	4968	-28.642	153.612	-1563414	20170619230000	https://www.northernstar.com.au/news/renters-warned-about-online-real-estate-scam/3191447/
666292047	20170619	201706	2017	2017.4630	MED	WEBSITE						MED			AUS	AUSTRALIA	AUS								1	130	130	13	3	-4.4	2	1	2	0.10570824524313	4	Elliott Heads, Queensland, Australia	AS	AS04	154665	-24.9162	152.49	-1571978	4	Elliott Heads, Queensland, Australia	AS	AS04	154665	-24.9162	152.49	-1571978	4	Elliott Heads, Queensland, Australia	AS	AS04	154665	-24.9162	152.49	-1571978	20170619230000	https://www.news-mail.com.au/news/renters-warned-about-online-real-estate-scam/3191447/
666292048	20170619	201706	2017	2017.4630	MED	WEBSITE						MED			AUS	AUSTRALIAN	AUS								1	130	130	13	3	-4.4	6	1	6	0.75349838536061	4	Mullumbimby, New South Wales, Australia	AS	AS02	4968	-28.5524	153.5	-1589882	4	Byron Bay, New South Wales, Australia	AS	AS02	4968	-28.642	153.612	-1563414	4	Byron Bay, New South Wales, Australia	AS	AS02	4968	-28.642	153.612	-1563414	20170619230000	https://www.northernstar.com.au/news/renters-warned-about-online-real-estate-scam/3191447/
666292049	20170619	201706	2017	2017.4630	MED	WEBSITE						MED			AUS	AUSTRALIA	AUS								1	130	130	13	3	-4.4	2	1	2	0.75349838536061	4	Mullumbimby, New South Wales, Australia	AS	AS02	4968	-28.5524	153.5	-1589882	4	Byron Bay, New South Wales, Australia	AS	AS02	4968	-28.642	153.612	-1563414	4	Mullumbimby, New South Wales, Australia	AS	AS02	4968	-28.5524	153.5	-1589882	20170619230000	https://www.northernstar.com.au/news/renters-warned-about-online-real-estate-scam/3191447/
666292050	20170619	201706	2017	2017.4630	MED	SPOKESMAN						MED			BUS	COMPANY						BUS			0	010	010	01	1	0.0	8	1	8	-0.927835051546393	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20170619230000	http://www.civilbeat.org/2017/06/what-honolulu-lobbyists-dont-tell-you/
666292051	20170619	201706	2017	2017.4630	MED	MEDIA						MED			BUS	BUSINESS						BUS			1	042	042	04	1	1.9	5	1	5	-2.97872340425532	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20170619230000	http://www.news965.com/news/national/woman-finds-year-old-son-shut-day-care-closet/hxB8qXkejtOU0AMCEczb5N/
666292052	20170619	201706	2017	2017.4630	MED	MEDIA						MED			BUS	BUSINESS						BUS			1	173	173	17	4	-5.0	5	1	5	-2.97872340425532	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20170619230000	http://www.news965.com/news/national/woman-finds-year-old-son-shut-day-care-closet/hxB8qXkejtOU0AMCEczb5N/
666292053	20170619	201706	2017	2017.4630	MED	RADIO STATION						MED			CAF	CENTRAL AFRICAN REPUBLIC	CAF								1	1124	112	11	3	-2.0	6	1	6	-3.85487528344671	4	Yalinga, , Central African Republic	CT	CT00	12848	6.50133	23.2658	-1351333	4	Yalinga, , Central African Republic	CT	CT00	12848	6.50133	23.2658	-1351333	4	Yalinga, , Central African Republic	CT	CT00	12848	6.50133	23.2658	-1351333	20170619230000	http://www.reuters.com/article/us-centralafrica-accord-idUSKBN19A30G
666292054	20170619	201706	2017	2017.4630	MED	MAGAZINE						MED			FRA	PARIS	FRA								1	120	120	12	3	-4.0	2	1	2	-0.69524913093858	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20170619230000	http://freerepublic.com/focus/f-news/3562337/posts
666292055	20170619	201706	2017	2017.4630	MED	NEWSPAPER						MED			GOV	AUTHORITIES						GOV			0	010	010	01	1	0.0	10	1	10	-1.90677966101695	1	Australia	AS	AS		-27	133	AS	1	Australia	AS	AS		-27	133	AS	1	Australia	AS	AS		-27	133	AS	20170619230000	http://people.com/crime/fbi-search-home-florida-mom-vanished-at-sea/
